,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
203,6.250070487550108,5.462147199306584,6.18416088943765,12.709878543282503,5.204380627951776,7.219439613498749,17.2571074290083,19.85400344403015
204,5.30799032278039,5.2650451186844895,6.646679142483179,11.444171643921058,6.06734120519281,6.420980023962789,15.70253033053279,20.64559691625746
205,5.459779640577863,5.432665261188977,6.671742406285908,11.599360768012028,6.795039077735462,6.806571758796817,18.28545564545438,21.84731640186989
206,4.795302036312583,5.140305921419206,6.518040713717458,12.002654060699795,5.291748915683132,7.091164673001395,18.255233656003227,22.03064505812929
207,6.219932691820805,5.834300982572117,7.39233420474443,11.125694487561187,7.302812270013047,7.595878336233119,15.700896923115026,22.81144444344993
208,5.12944496274676,5.489453935360202,6.747399816484536,11.578150194128684,5.9143157985395005,7.442329841892248,12.887215576719257,20.01591987877509
209,5.574062047942997,5.737908785098945,6.538256408534245,11.946613842124734,5.40311640095817,6.206312859269358,18.86837854195549,22.5064747164204
210,5.182075164060543,4.569519948649132,6.8945520020634055,11.676730499743142,5.780588215372099,5.86982110862802,20.80998050212736,20.81729685719698
211,5.348783017076853,5.972756832340792,6.30948330840416,11.92436711983115,5.757693923657397,5.968083582963179,15.149413958409248,20.565497700685324
212,5.787416981642531,5.435848954874406,6.478646214945466,11.762926504091046,5.212482263598863,5.914245998967178,19.789215680944235,20.966582997962817
213,5.795205647235184,6.333182110117437,7.162677524332668,11.620765648811608,5.659507027053842,6.341426475339875,14.916061493632268,22.452884788756364
214,5.51983228404784,4.6443055048922615,6.68159827214398,9.44049158767236,6.198545342781166,6.05541060303985,15.70551918548848,20.378149195149128
215,5.689433993386787,6.148662809899261,6.610987314760462,13.060335408501643,6.964886793872671,5.882811233705629,18.43711455325224,22.33457382640176
216,4.897813421010646,5.47968386096677,6.408641240709072,11.006300091117692,5.799760925014508,8.243381532883918,17.28510390656343,21.34888624811489
217,6.323756283896462,5.601401832360628,6.494127753397034,11.522817994933776,5.081972442321018,6.342660919122202,16.696995463942184,20.614605861918417
218,5.265054876186648,5.055051625104766,6.151403327764578,11.48114767890147,5.866024037634172,7.175694273772312,16.741992858060772,22.872656753558097
219,5.490170009847672,5.650258001455462,6.938455562939978,11.31596123113954,5.974733396349271,6.632900290677245,15.98072857522357,19.21418779745469
220,5.617237128960849,5.501139153324411,7.324563445541647,11.843582651171728,5.231172368863146,7.697684796340778,14.07388582264234,21.44097957125182
221,5.702716821083465,5.944863710931114,6.4566713904706905,11.980742435882302,5.223935133619767,6.978012363622373,18.561041476749843,20.186893466440218
222,5.503697829509631,5.478854193297122,7.006475131330348,10.788327486959716,4.709982496094441,5.564942458173885,15.45299083364756,18.58040019417797
223,5.449232362815104,5.445480486075325,7.045678740481279,11.96695458849591,5.777910412697223,6.977351540176015,16.554975933529175,21.98969867486098
224,5.54664166271149,5.124121825419159,7.016554250509146,12.059041246391148,4.915503565188931,6.16280600889706,17.603328994803036,23.645858967983457
225,5.68217531524626,5.217727767182114,5.829422454966445,9.654203706627433,6.053704700128418,6.132226129597823,16.651975030672368,19.737036766723826
226,5.571709497055706,5.291625534962776,6.102151876842976,10.260523905335004,7.0458670652792765,7.008549904554615,15.19110489806214,20.435125308546027
227,4.94844511585255,5.886883078836387,7.067337211692212,10.112067911169072,5.842972860311593,6.20772289627301,15.913359943979826,21.1688440519978
228,5.868350835038707,5.69570909179475,7.401018851042639,12.034762896865445,6.51101167701516,6.447772206469645,16.44451966022574,20.152728593390343
229,5.544992334068764,5.215929009093663,6.70458180922018,9.68354777593899,5.859924995996659,8.04115039480103,18.12424457851221,22.02055018848372
230,4.781146590880765,5.726932853091893,6.4914024302023945,10.151863514898572,6.05239805628043,6.851549123005085,17.74281511719486,20.47258325947985
231,5.792890163280283,5.377178519824991,6.615424816759544,12.135049860942138,5.316130008776455,7.5212819871675665,16.008744704411882,19.62891773876269
232,5.38658632794767,5.197601634749894,6.8928275661762655,9.239770706783151,5.03150270646153,6.993096510502312,16.344607316449814,20.748082070904594
233,5.571038743862959,5.975576023784713,6.272355445408535,12.203670410155969,5.865126557284821,6.87605339555229,15.315670118892973,21.63700952053148
234,5.100479469203486,5.458630746203682,7.325143127330563,9.758161472561884,5.647350210741898,6.325464814739366,16.070000447857893,21.412590976599947
235,5.860237770872082,5.372926718882988,5.999561497790658,12.766644692385716,5.475670650617774,5.4353153994402446,13.604469925588845,20.61645947280425
236,4.839148991607596,5.582486558619364,6.194625267183402,10.98078797572657,5.176893361193471,6.264580202941292,14.751828096914055,20.744416728971583
237,5.688182280278765,5.439622291244356,6.83416064209226,11.945541915903547,5.662245231432928,7.355095207348489,18.31030866290183,18.668280954200146
238,5.220439685573221,4.87335365407364,5.843970475589108,11.480576560311825,5.794459820713668,4.760272888126739,15.258742634892934,21.424514706920437
239,5.175167818916883,5.620194640120236,7.186988792475588,9.768667348199788,6.112165166104157,5.929412560451485,17.109725537393928,18.554240786575228
240,5.095040285159053,5.7344690120542525,5.933392459246038,10.035342261514694,5.478228820130827,5.671459963069184,17.14360376039045,20.71691510471447
241,5.9573598661936185,5.397757614245353,6.556449042288631,11.46817816689752,6.197261567882208,5.635001560870427,13.183461099693064,21.90635810992038
242,5.295953461368218,5.263860496454793,6.262789177053849,9.886353388640517,6.319976461717494,5.585987929504009,13.773889058426802,20.42129880367119
243,6.100981158239251,6.03227668442803,6.392054281835647,11.760415354170467,6.629383947333829,6.375885780212222,17.621454015174695,21.554481715353063
244,5.291619282813698,5.620958380021623,6.424234692732566,9.698409298490356,4.403996694573136,6.16375215689999,13.68119320817856,20.754800809346857
245,5.567400313284658,5.155916030902381,7.717604737417634,12.128162820756756,5.683023399804507,6.484562336241524,16.149983522621007,18.25146170290925
246,5.620696917201443,5.308477434834333,6.41222822459745,11.336517709600107,5.876047314578512,5.246360535561613,12.326875493355995,20.92713795025523
247,5.732189305678634,5.906494618856948,6.4450860299800645,10.663248184416382,5.777285467168002,4.844581080557246,14.862429382897163,17.502399280503877
248,5.811586157979254,5.5778887815941705,5.886951702983544,9.028615238275693,5.60365531539557,6.85942327184396,18.43501927762204,18.83940120785896
249,5.192097569203468,5.5003217380719445,6.804649199879012,11.496498163553442,5.315770607948779,5.5411328834541616,12.931821253759464,19.341296302219536
250,5.246485735296192,5.291231782182655,5.942387792223828,12.274503346468997,4.513023543645939,5.678750264220554,16.030761828057226,21.74950569311821
251,6.300437640121478,5.393335627257171,6.835183437102362,9.011800547195874,5.810603901700889,7.823428198461994,15.490019262670442,19.79688645486591
252,4.953763818131993,5.042674336559743,5.770727173105216,9.514032903870046,4.896828155118225,7.144969051681763,18.30801632575756,19.789901566687245
253,5.748037926301602,5.717207172219143,7.103897361057922,10.641135319092609,5.731595891050064,6.700201852335785,14.590270520604522,19.14674307563317
254,5.333640890975897,5.2162659355522925,6.762098128980053,10.788226182648662,5.3930219077733135,8.101481799917918,15.958663189290762,19.33372868962717
255,5.878396960070028,6.044773140340423,7.024403516533354,10.05559914919267,5.984400833154165,6.950799913334936,15.621015905212824,20.20500361643167
256,5.22918909344933,4.858363740812956,6.527108086665801,10.393375722990973,5.301391699753712,6.337410138267508,18.893244583581023,18.925925890047544
257,5.309401891846864,5.57613100736368,6.502598851444929,10.861201433054031,6.719931973593166,6.66630559446796,14.777814279249297,17.837284694332784
258,5.245804764204483,5.476470212058457,6.613870741872505,8.767723599472564,5.577046326066081,6.10272579706978,16.76882561186694,19.800857675277133
259,5.633582592314301,5.59107967666207,6.256872075684496,12.663990189086848,5.617409422530657,6.510778986298473,15.203520834578448,21.1022642508964
260,4.962862464697852,5.449420834913901,6.577196227271445,9.3021598694141,4.347411458794901,6.294564432794805,15.34291328083015,20.645220303788577
261,5.8469943802402495,6.024329678045464,6.50249916145369,10.418881226835094,5.032578185302449,6.352976178433301,16.866775069742335,19.755451123935465
262,5.329865526384685,5.113690790406773,6.717279338943049,9.36698168752961,4.916894935211713,7.051821387069233,18.40347422729544,21.80800692981373
263,5.826676313251842,5.694888383809307,6.76305793819527,10.612227481116507,5.300225256939928,6.683419811934979,15.012126247373502,17.771845295586385
264,5.296505610518441,5.226045319722127,5.379794173504874,9.94126703941448,5.194370119859218,6.32864016086095,17.217587125163437,21.10784140884137
265,5.748426568769771,5.8266116907584,7.224377901664603,11.204527107374952,6.015580203959392,6.527165861123384,16.16525511295028,18.83515957300672
266,5.571901517719219,5.246694849958816,6.018083853211637,10.759172206530083,5.215601845624902,7.4076236338301715,14.415925104392404,21.65714309795797
267,5.7040400830201055,5.886744743170207,6.715639928391241,10.092181118916342,5.369502364865819,6.301492249154071,18.71923122242311,18.772303498938093
268,5.455278973079814,5.38400225177724,5.86852588981084,9.468627446466332,4.502115090648953,5.358141629661423,13.12884360167758,18.317026197498127
269,5.506379073451294,5.122499218370392,7.15095399427934,10.606782913764471,4.567325354548559,7.486256667310931,16.8960865233664,20.69109051057305
270,5.427011934159448,5.122648057512024,6.265439517925311,9.406985497210268,5.367590286295905,6.624057714072785,15.335585605445894,20.18700802445087
271,5.7255482969093086,5.410202805313599,7.275901534729378,11.381131699063864,5.609947693036843,5.885998905126304,15.84870511194875,20.53091942462124
272,5.557875247761634,5.130498916012367,5.876923780786512,9.108889677536322,5.552042809892514,6.537083279741732,12.7094099782674,18.553565616211383
273,5.620828777659827,6.299250788804736,6.573477926831976,11.862801236273384,5.63695659676194,6.444974349419859,13.716914997674042,20.82627478319373
274,5.461630147881061,5.165079322007734,6.653912292167711,9.451990948862784,4.55142302000309,5.240486624649517,16.919358509069635,21.10476072672391
275,5.969595338205211,4.974052711788742,6.615581147643274,10.578510542536671,4.4406421859057055,6.014334532385674,16.075560548726628,17.174869522830193
276,5.111670241695611,5.180317333240223,6.842000953344069,7.908730572213735,5.852348162326393,5.708541884396013,14.658812737826576,19.791365633232203
277,5.684291116385967,5.296197327269199,6.219437148668503,10.675345880504112,6.0449736067584405,5.239183154770554,15.783685764946911,19.337032774379374
278,5.231914331792072,4.977388212220217,5.478782725289282,9.452740782655304,5.2704888216951895,5.6795932022824,15.865139173023506,19.62607191385904
279,5.5994684173956815,5.226650767638077,6.9101537528841925,9.437689722976204,5.63485819096707,5.470500762867419,15.635593876385212,19.34012930660675
280,5.059008430217767,5.001716158419236,6.56996599058017,10.66319407515555,5.069993789137466,6.367068067278061,13.788787792826229,18.77214801533032
281,5.787623426954846,5.706894732824254,6.786915438676604,8.87855091445202,5.183830278323719,6.230034934193764,14.271735051636242,20.999532968594327
282,5.217950086701365,4.753415091463353,6.359530698806663,7.502725225312379,5.985201741658637,5.925545133342892,14.485544632788958,19.751708137007245
283,5.177463539811215,5.784646283353121,6.23537083592937,11.080635149064578,6.202210694754013,6.145273895421784,14.490015814266698,18.310389128705133
284,5.182772225750902,5.079857243972861,6.043235025160473,9.235227460099344,5.115313483284869,5.817857546339802,13.94612992928583,21.02984737007814
285,5.576157433358307,5.456907856612466,6.556872058125983,10.76486319597634,5.328681405146816,5.825240465409842,15.67595496773481,20.246538084681315
286,5.783571549779569,4.63824936853823,6.822408551223961,8.134390318777882,5.832490374793719,6.058530502200857,16.57210244842376,20.511480461490358
287,5.601013494842788,5.81331047821528,7.444932578761096,10.450466538734128,6.400303080498746,5.688376482585021,14.762971137499868,20.78078872329738
288,4.589783807740831,5.137015852414726,6.3029535242558925,10.683013398594696,4.631619995449831,6.036726810722388,12.940844335569508,21.39362404579094
289,5.444359085769378,5.55202680518247,6.877043873752854,9.193310253355884,5.583265949588561,6.309496319351438,15.396762835092671,17.98918144962067
290,5.037296527947157,5.365881971245446,5.744637493621029,9.72964657029916,4.52894097991567,6.750278751521865,16.188462143888156,20.83260987753635
291,5.924870980203514,5.717712743421838,6.793378811720888,8.033755584165478,4.819915966229076,5.252882410914382,12.527174885012254,20.022445742667603
292,5.273032176930779,5.06394391902746,5.699015468304096,8.49823245064635,4.488365753746942,6.435049286564027,14.318117124038965,21.469562607189108
293,5.676655461627289,5.737400224612306,6.9860137571162095,8.877985720712761,4.992536993878767,6.518441711865237,12.335853867761218,18.873885714930275
294,4.779398418533508,5.247405102661445,6.391082932282452,7.685393940266787,4.713301225514795,6.097325541015871,11.657053264011411,19.724885173819157
295,5.439140732066536,5.741239298684894,6.416228544032943,10.415732239243727,5.709581329142796,6.466659160030115,16.696134495728714,19.657710215873063
296,4.978593684660066,5.220127610809681,6.284183359934264,9.293979512464404,5.794534578775965,5.361647145142686,12.013802744413445,18.523170608756885
297,5.752931565417708,5.346983407950606,6.019089706336113,9.11427524972496,5.21608247795001,6.7954559812668425,15.418567725685858,17.396423491336332
298,5.283865146377524,5.095740880200205,6.374459813191188,9.59091170794593,5.287188853304405,6.043756484629157,12.49890166040148,18.15426342931873
299,5.817808457960435,6.094465803792743,6.24415095001119,7.431549896394971,5.283573952468564,6.64741562988001,13.908526212896016,20.401098626586844
